产品型号,批次膜卷号,操作员工号,扫描方向,厚度下限,厚度目标,厚度上限,极限偏离,设备编号,正负极,时间,负校准(um),正校准(um),k值,b值,厚度平均值,分区数,左厚度均值,右厚度均值,厚度1,厚度2,厚度3,厚度4,厚度5,分条1起点卷长(mm),分条1终点卷长(mm),分条2起点卷长(mm),分条2终点卷长(mm),卷长,辊压速度(m/min), 辊压记米(m),主轧传动侧主缸辊缝(um), 主轧操作侧主缸辊缝(um),主轧传动侧主缸压力(t), 主轧操作侧主缸压力(t),主轧传动侧上弯缸压力(t),主轧传动侧下弯缸压力(t), 主轧操作侧上弯缸压力(t), 主轧操作侧下弯缸压力(t), 从轧传动侧主缸辊缝(um), 从轧操作侧主缸辊缝(um),从轧传动侧主缸压力(t),从轧操作侧主缸压力(t), 从轧传动侧上弯缸压力(t), 从轧传动侧下弯缸压力(t), 从轧操作侧上弯缸压力(t), 从轧操作侧下弯缸压力(t), 放卷张力(N), 入口pinch(除皱)张力(N), 中间pinch张力(N), 出口pinch(除皱)张力(N), 收卷张力1(N), 收卷张力2(N), 分切张力(N),本机闭环开关状态, 闭环软件与plc连接状态, 辊压机闭环开关状态,辊压机运行状态,辊压机报警信息代号,放卷A轴卷径 ,收卷1B轴卷径 ,收卷2B轴卷径 ,闭环拉伸进料张力 ,闭环拉伸出料张力 ,闭环拉伸A1压力 ,闭环拉伸A2压力 ,闭环拉伸A3压力 ,闭环拉伸A4压力 ,闭环拉伸A5压力 ,闭环拉伸B1压力 ,闭环拉伸B2压力 ,闭环拉伸B3压力 ,闭环拉伸B4压力 ,闭环拉伸B5压力 ,除尘风速1 ,除尘风速2,除尘风速3 ,除尘风速4,除尘风速5,除尘负压1 ,除尘负压2 ,轧辊寿命 ,切刀寿命 ,毛刷寿命 ,CCD外观NG类型 ,是否打标 ,闭环加权左均厚, 闭环加权右均厚,闭环左侧调节量, 闭环右侧调节量, 闭环辊压机距离,闭环最大调节量, 闭环最小调节量, 闭环左侧单位调节量,闭环右侧单位调节量,闭环最大加权趟数, 闭环最小加权趟数, 联动引带状态
test1,E3N2BC1431,11,正向,137,140,143,50,1#,负极,2024/3/24 15:37,14.951,500.445,1,4.566,142.71,5,142.81,142.649,142.97,142.65,142.83,142.98,142.14,1.22E+07,1.22E+07,1.22E+07,0,12234525,30,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3N2BC1431,11,反向,137,140,143,50,1#,负极,2024/3/24 15:37,14.951,500.445,1,4.566,142.33,5,142.488,142.225,142.36,142.62,142.36,142.45,141.86,1.22E+07,0,0,1.22E+07,12236984,30,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3N2BC1431,11,正向,137,140,143,50,1#,负极,2024/3/24 15:37,14.951,500.445,1,4.566,142.4,5,142.521,142.323,142.46,142.58,142.59,142.34,142.04,1.22E+07,0,0,1.22E+07,12239454,30,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3N2BC1431,11,反向,137,140,143,50,1#,负极,2024/3/24 15:37,14.951,500.445,1,4.566,142.61,5,143.052,142.312,142.97,143.13,142.78,142.59,141.57,1.22E+07,0,0,1.22E+07,12242005,40,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3N2BC1431,11,正向,137,140,143,50,1#,负极,2024/3/24 15:37,14.909,500.445,1,4.566,142.75,5,142.67,142.796,142.61,142.73,142.99,142.88,142.52,1.22E+07,0,0,1.23E+07,12251705,40,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3N2BC1431,11,反向,137,140,143,50,1#,负极,2024/3/24 15:38,14.909,500.46,1,4.566,142.86,5,143.144,142.668,143.02,143.27,143.09,142.82,142.09,1.23E+07,0,0,1.23E+07,12260930,40,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3N2BC1431,11,正向,137,140,143,50,1#,负极,2024/3/24 15:38,14.909,500.46,1,4.566,142.83,5,142.683,142.925,142.49,142.88,143.09,143.07,142.61,1.23E+07,1.23E+07,1.23E+07,0,12264217,40,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3N2BC1431,11,反向,137,140,143,50,1#,负极,2024/3/24 15:38,14.909,500.46,1,4.566,142.42,5,142.411,142.429,142.28,142.54,142.72,142.67,141.9,1.23E+07,0,0,1.23E+07,12267505,40,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3N2BC1431,11,正向,137,140,143,50,1#,负极,2024/3/24 15:38,14.909,500.46,1,4.566,142.8,5,142.84,142.776,142.67,143,143.08,143.03,142.22,1.23E+07,1.23E+07,1.23E+07,0,12270793,40,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3N2BC1431,11,反向,137,140,143,50,1#,负极,2024/3/24 15:38,14.909,500.46,1,4.566,142.12,5,142.069,142.153,142.05,142.09,142.36,142.47,141.63,1.23E+07,1.23E+07,1.23E+07,1.23E+07,12274082,40,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3N2BC1431,11,正向,137,140,143,50,1#,负极,2024/3/24 15:38,14.909,500.46,1,4.566,142.57,5,142.704,142.487,142.68,142.73,142.81,142.58,142.07,1.23E+07,1.23E+07,1.23E+07,1.23E+07,12277394,40,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3N2BC1431,11,反向,137,140,143,50,1#,负极,2024/3/24 15:38,14.909,500.46,1,4.566,142.45,5,142.577,142.37,142.39,142.76,142.59,142.42,142.1,1.23E+07,0,0,1.23E+07,12280692,40,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3N2BC1431,11,正向,137,140,143,50,1#,负极,2024/3/24 15:38,14.909,500.46,1,4.566,142.49,5,142.588,142.426,142.56,142.62,142.44,142.7,142.14,1.23E+07,1.23E+07,1.23E+07,0,12283975,40,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3N2BC1431,11,反向,137,140,143,50,1#,负极,2024/3/24 15:38,14.909,500.46,1,4.566,142.52,5,142.871,142.276,143.01,142.74,142.47,142.4,141.96,1.23E+07,1.23E+07,1.23E+07,1.23E+07,12287262,40,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3N2BC1431,11,正向,137,140,143,50,1#,负极,2024/3/24 15:38,14.909,500.46,1,4.566,142.84,5,143.089,142.666,143.09,143.09,142.85,142.78,142.37,1.23E+07,1.23E+07,1.23E+07,0,12290563,40,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3N2BC1431,11,反向,137,140,143,50,1#,负极,2024/3/24 15:39,14.909,500.46,1,4.566,142.14,5,142.568,141.857,142.58,142.56,142.25,142.19,141.13,1.23E+07,0,0,1.23E+07,12293852,40,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3N2BC1431,11,正向,137,140,143,50,1#,负极,2024/3/24 15:39,14.909,500.46,1,4.566,142.57,5,142.676,142.499,142.73,142.63,142.75,142.62,142.13,1.23E+07,0,0,1.23E+07,12297258,40,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3N2BC1431,11,反向,137,140,143,50,1#,负极,2024/3/24 15:39,14.909,500.46,1,4.566,142.37,5,142.486,142.301,142.43,142.54,142.53,142.4,141.97,1.23E+07,0,0,1.23E+07,12300580,40,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3N2BC1431,11,正向,137,140,143,50,1#,负极,2024/3/24 15:39,14.909,500.46,1,4.566,142.36,5,142.583,142.212,142.59,142.58,142.42,142.37,141.85,1.23E+07,1.23E+07,1.23E+07,0,12303723,40,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3N2BC1431,11,反向,137,140,143,50,1#,负极,2024/3/24 15:39,14.909,500.46,1,4.566,142.18,5,142.382,142.047,142.19,142.57,142.26,142.41,141.46,1.23E+07,0,0,1.23E+07,12307011,40,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3N2BC1431,11,正向,137,140,143,50,1#,负极,2024/3/24 15:39,14.858,500.46,1,4.566,142.59,5,142.668,142.536,142.57,142.77,142.78,142.69,142.14,1.23E+07,1.23E+07,1.23E+07,1.23E+07,12316717,40,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3N2BC1431,11,反向,137,140,143,50,1#,负极,2024/3/24 15:39,14.858,500.546,1,4.566,142.74,5,142.918,142.628,142.83,143,143.02,142.85,142.01,1.23E+07,1.23E+07,1.23E+07,1.23E+07,12325943,40,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3N2BC1431,11,正向,137,140,143,50,1#,负极,2024/3/24 15:39,14.858,500.546,1,4.566,142.5,5,142.469,142.52,142.48,142.46,142.73,142.59,142.24,1.23E+07,1.23E+07,1.23E+07,0,12329242,40,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3N2BC1431,11,反向,137,140,143,50,1#,负极,2024/3/24 15:40,14.858,500.546,1,4.566,142.73,5,142.888,142.635,142.88,142.89,143.08,142.73,142.09,1.23E+07,0,0,1.23E+07,12332552,40,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3N2BC1431,11,正向,137,140,143,50,1#,负极,2024/3/24 15:40,14.858,500.546,1,4.566,143.02,5,143.139,142.942,142.95,143.33,143.44,143.24,142.14,1.23E+07,0,0,1.23E+07,12335827,40,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3N2BC1431,11,反向,137,140,143,50,1#,负极,2024/3/24 15:40,14.858,500.546,1,4.566,142.19,5,142.422,142.04,142.4,142.44,142.59,142.28,141.25,1.23E+07,0,0,1.23E+07,12339110,40,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3N2BC1431,11,正向,137,140,143,50,1#,负极,2024/3/24 15:40,14.858,500.546,1,4.566,142.29,5,142.494,142.159,142.37,142.62,142.37,142.43,141.68,1.23E+07,1.23E+07,1.23E+07,0,12342419,40,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3N2BC1431,11,反向,137,140,143,50,1#,负极,2024/3/24 15:40,14.858,500.546,1,4.566,142.1,5,142.042,142.135,141.99,142.1,142.28,142.43,141.69,1.23E+07,0,0,1.23E+07,12345703,40,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3N2BC1431,11,正向,137,140,143,50,1#,负极,2024/3/24 15:40,14.858,500.546,1,4.566,142.04,5,142.113,141.992,142.21,142.01,142.15,142.05,141.78,1.23E+07,1.23E+07,1.23E+07,1.23E+07,12348991,40,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3N2BC1431,11,反向,137,140,143,50,1#,负极,2024/3/24 15:40,14.858,500.546,1,4.566,142.31,5,142.391,142.252,142.41,142.38,142.33,142.67,141.76,1.24E+07,0,0,1.23E+07,12352278,40,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3N2BC1431,11,正向,137,140,143,50,1#,负极,2024/3/24 15:40,14.858,500.546,1,4.566,142.59,5,142.565,142.613,142.33,142.8,142.86,142.76,142.22,1.24E+07,1.24E+07,1.24E+07,1.24E+07,12355608,40,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3N2BC1431,11,反向,137,140,143,50,1#,负极,2024/3/24 15:40,14.858,500.546,1,4.566,142.43,5,142.46,142.405,142.43,142.49,142.66,142.71,141.84,1.24E+07,0,0,1.24E+07,12358883,40,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3N2BC1431,11,正向,137,140,143,50,1#,负极,2024/3/24 15:40,14.858,500.546,1,4.566,142.43,5,142.643,142.288,142.48,142.8,142.65,142.58,141.64,1.24E+07,1.24E+07,1.24E+07,0,12362265,40,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3N2BC1431,11,反向,137,140,143,50,1#,负极,2024/3/24 15:40,14.858,500.546,1,4.566,142.59,5,142.935,142.359,142.72,143.15,142.88,142.51,141.69,1.24E+07,0,0,1.24E+07,12365466,40,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3N2BC1431,11,正向,137,140,143,50,1#,负极,2024/3/24 15:40,14.858,500.546,1,4.566,142.11,5,142.168,142.071,142.09,142.24,142.31,142.34,141.56,1.24E+07,1.24E+07,1.24E+07,1.24E+07,12368750,40,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3N2BC1431,11,反向,137,140,143,50,1#,负极,2024/3/24 15:40,14.858,500.546,1,4.566,141.97,5,142.144,141.858,142.05,142.24,142.13,142.09,141.35,1.24E+07,1.24E+07,1.24E+07,1.24E+07,12372064,40,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3N2BC1431,11,正向,137,140,143,50,1#,负极,2024/3/24 15:41,14.93,500.546,1,4.566,142.03,5,141.983,142.054,141.87,142.1,142.21,142.25,141.7,1.24E+07,0,0,1.24E+07,12381765,40,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3N2BC1431,11,反向,137,140,143,50,1#,负极,2024/3/24 15:41,14.93,500.424,1,4.566,142.17,5,142.325,142.07,142.25,142.4,142.44,142.18,141.6,1.24E+07,1.24E+07,1.24E+07,1.24E+07,12390989,40,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3N2BC1431,11,正向,137,140,143,50,1#,负极,2024/3/24 15:41,14.93,500.424,1,4.566,142.51,5,142.261,142.678,142.01,142.51,142.46,142.98,142.59,1.24E+07,0,0,1.24E+07,12394290,40,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3N2BC1431,11,反向,137,140,143,50,1#,负极,2024/3/24 15:41,14.93,500.424,1,4.566,142.58,5,142.757,142.457,142.62,142.89,142.8,142.64,141.93,1.24E+07,1.24E+07,1.24E+07,1.24E+07,12397583,40,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3N2BC1431,11,正向,137,140,143,50,1#,负极,2024/3/24 15:41,14.93,500.424,1,4.566,142.42,5,142.594,142.301,142.54,142.65,142.55,142.59,141.76,1.24E+07,1.24E+07,1.24E+07,0,12400871,40,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3N2BC1431,11,反向,137,140,143,50,1#,负极,2024/3/24 15:41,14.93,500.424,1,4.566,141.99,5,142.036,141.967,141.95,142.12,141.99,142.2,141.71,1.24E+07,0,0,1.24E+07,12404252,40,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3N2BC1431,11,正向,137,140,143,50,1#,负极,2024/3/24 15:41,14.93,500.424,1,4.566,142.31,5,142.473,142.203,142.42,142.52,142.61,142.34,141.66,1.24E+07,1.24E+07,1.24E+07,0,12407583,40,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3N2BC1431,11,反向,137,140,143,50,1#,负极,2024/3/24 15:41,14.93,500.424,1,4.566,142.08,5,141.949,142.168,142,141.9,142.32,142.31,141.88,1.24E+07,1.24E+07,1.24E+07,1.24E+07,12410756,40,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3N2BC1431,11,正向,137,140,143,50,1#,负极,2024/3/24 15:42,14.93,500.424,1,4.566,142.05,5,142.347,141.843,142.27,142.42,142.3,141.96,141.28,1.24E+07,1.24E+07,1.24E+07,0,12414052,40,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3N2BC1431,11,反向,137,140,143,50,1#,负极,2024/3/24 15:42,14.93,500.424,1,4.566,141.88,5,142.075,141.753,142.07,142.08,141.84,142.12,141.3,1.24E+07,0,0,1.24E+07,12417349,40,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3N2BC1431,11,正向,137,140,143,50,1#,负极,2024/3/24 15:42,14.93,500.424,1,4.566,142.07,5,142.033,142.096,142,142.07,142.3,142.58,141.41,1.24E+07,1.24E+07,1.24E+07,1.24E+07,12420641,40,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3N2BC1431,11,反向,137,140,143,50,1#,负极,2024/3/24 15:42,14.93,500.424,1,4.566,142.46,5,142.762,142.254,142.55,142.97,142.72,142.51,141.53,1.24E+07,0,0,1.24E+07,12423950,40,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3N2BC1431,11,正向,137,140,143,50,1#,负极,2024/3/24 15:42,14.93,500.424,1,4.566,142.47,5,142.5,142.447,142.48,142.51,142.71,142.65,141.99,1.24E+07,1.24E+07,1.24E+07,0,12427238,40,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
