产品型号,批次膜卷号,操作员工号,扫描方向,厚度下限,厚度目标,厚度上限,极限偏离,设备编号,正负极,时间,负校准(um),正校准(um),k值,b值,厚度平均值,分区数,左厚度均值,右厚度均值,厚度1,厚度2,厚度3,厚度4,厚度5,分条1起点卷长(mm),分条1终点卷长(mm),分条2起点卷长(mm),分条2终点卷长(mm),卷长,辊压速度(m/min), 辊压记米(m),主轧传动侧主缸辊缝(um), 主轧操作侧主缸辊缝(um),主轧传动侧主缸压力(t), 主轧操作侧主缸压力(t),主轧传动侧上弯缸压力(t),主轧传动侧下弯缸压力(t), 主轧操作侧上弯缸压力(t), 主轧操作侧下弯缸压力(t), 从轧传动侧主缸辊缝(um), 从轧操作侧主缸辊缝(um),从轧传动侧主缸压力(t),从轧操作侧主缸压力(t), 从轧传动侧上弯缸压力(t), 从轧传动侧下弯缸压力(t), 从轧操作侧上弯缸压力(t), 从轧操作侧下弯缸压力(t), 放卷张力(N), 入口pinch(除皱)张力(N), 中间pinch张力(N), 出口pinch(除皱)张力(N), 收卷张力1(N), 收卷张力2(N), 分切张力(N),本机闭环开关状态, 闭环软件与plc连接状态, 辊压机闭环开关状态,辊压机运行状态,辊压机报警信息代号,放卷A轴卷径 ,收卷1B轴卷径 ,收卷2B轴卷径 ,闭环拉伸进料张力 ,闭环拉伸出料张力 ,闭环拉伸A1压力 ,闭环拉伸A2压力 ,闭环拉伸A3压力 ,闭环拉伸A4压力 ,闭环拉伸A5压力 ,闭环拉伸B1压力 ,闭环拉伸B2压力 ,闭环拉伸B3压力 ,闭环拉伸B4压力 ,闭环拉伸B5压力 ,除尘风速1 ,除尘风速2,除尘风速3 ,除尘风速4,除尘风速5,除尘负压1 ,除尘负压2 ,轧辊寿命 ,切刀寿命 ,毛刷寿命 ,CCD外观NG类型 ,是否打标 ,闭环加权左均厚, 闭环加权右均厚,闭环左侧调节量, 闭环右侧调节量, 闭环辊压机距离,闭环最大调节量, 闭环最小调节量, 闭环左侧单位调节量,闭环右侧单位调节量,闭环最大加权趟数, 闭环最小加权趟数, 联动引带状态
test1,E3M2BC1772,1,正向,137,140,143,50,1#,负极,2024/3/24 11:30,14.556,500.133,1,4.566,139.24,5,139.83,138.843,139.96,139.71,138.72,139.12,138.69,1.14E+07,1.14E+07,1.14E+07,0,11418729,3,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3M2BC1772,1,反向,137,140,143,50,1#,负极,2024/3/24 11:31,14.556,500.133,1,4.566,139.15,5,139.722,138.771,139.82,139.63,138.67,139.04,138.61,1.14E+07,1.14E+07,1.14E+07,1.14E+07,11418729,3,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3M2BC1772,1,正向,137,140,143,50,1#,负极,2024/3/24 11:31,14.556,500.133,1,4.566,139.26,5,139.736,138.933,139.83,139.65,138.84,139.09,138.87,1.14E+07,1.14E+07,1.14E+07,1.14E+07,11418729,3,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3M2BC1772,1,反向,137,140,143,50,1#,负极,2024/3/24 11:31,14.556,500.133,1,4.566,139.2,5,139.783,138.811,139.86,139.7,138.9,138.99,138.54,1.14E+07,1.14E+07,1.14E+07,1.14E+07,11418729,3,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3M2BC1772,1,正向,137,140,143,50,1#,负极,2024/3/24 11:31,14.432,500.133,1,4.566,139.33,5,139.861,138.982,139.92,139.8,139.06,139.11,138.77,1.14E+07,0,0,1.14E+07,11418729,3,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3M2BC1772,1,反向,137,140,143,50,1#,负极,2024/3/24 11:31,14.432,500.182,1,4.566,139.2,5,139.679,138.887,139.71,139.65,138.77,139.06,138.83,1.14E+07,1.14E+07,1.14E+07,1.14E+07,11418729,3,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3M2BC1772,1,正向,137,140,143,50,1#,负极,2024/3/24 11:31,14.432,500.182,1,4.566,139.4,5,139.806,139.12,139.83,139.78,139.1,139.26,139.01,1.14E+07,1.14E+07,1.14E+07,0,11418729,3,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3M2BC1772,1,反向,137,140,143,50,1#,负极,2024/3/24 11:31,14.432,500.182,1,4.566,139.2,5,139.681,138.874,139.77,139.59,138.83,139.16,138.64,1.14E+07,0,0,1.14E+07,11418729,3,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3M2BC1772,1,正向,137,140,143,50,1#,负极,2024/3/24 11:32,14.432,500.182,1,4.566,139.25,5,139.737,138.93,139.9,139.57,138.73,139.19,138.88,1.14E+07,0,0,1.14E+07,11418729,3,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3M2BC1772,1,反向,137,140,143,50,1#,负极,2024/3/24 11:32,14.432,500.182,1,4.566,139.24,5,139.753,138.907,139.85,139.65,138.94,139,138.78,1.14E+07,1.14E+07,1.14E+07,1.14E+07,11418729,3,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3M2BC1772,1,正向,137,140,143,50,1#,负极,2024/3/24 11:32,14.432,500.182,1,4.566,139.29,5,139.801,138.946,139.97,139.63,138.85,139.22,138.76,1.14E+07,1.14E+07,1.14E+07,0,11418729,3,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3M2BC1772,1,反向,137,140,143,50,1#,负极,2024/3/24 11:32,14.432,500.182,1,4.566,139.15,5,139.59,138.867,139.71,139.47,138.74,139.06,138.79,1.14E+07,1.14E+07,1.14E+07,1.14E+07,11418729,3,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3M2BC1772,1,正向,137,140,143,50,1#,负极,2024/3/24 11:32,14.432,500.182,1,4.566,139.37,5,139.898,139.01,139.98,139.82,138.92,139.31,138.8,1.14E+07,1.14E+07,1.14E+07,0,11418729,3,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3M2BC1772,1,反向,137,140,143,50,1#,负极,2024/3/24 11:32,14.432,500.182,1,4.566,139.24,5,139.807,138.855,139.89,139.73,138.85,139.06,138.65,1.14E+07,0,0,1.14E+07,11418729,3,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3M2BC1772,1,正向,137,140,143,50,1#,负极,2024/3/24 11:32,14.432,500.182,1,4.566,139.42,5,140.052,138.999,140.19,139.92,138.96,139.25,138.78,1.14E+07,0,0,1.14E+07,11418729,3,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3M2BC1772,1,反向,137,140,143,50,1#,负极,2024/3/24 11:32,14.432,500.182,1,4.566,139.22,5,139.708,138.898,139.82,139.59,138.79,139.14,138.76,1.14E+07,1.14E+07,1.14E+07,1.14E+07,11418729,3,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3M2BC1772,1,正向,137,140,143,50,1#,负极,2024/3/24 11:32,14.432,500.182,1,4.566,139.28,5,139.722,138.986,139.86,139.59,138.85,139.27,138.84,1.14E+07,1.14E+07,1.14E+07,0,11418729,3,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3M2BC1772,1,反向,137,140,143,50,1#,负极,2024/3/24 11:32,14.432,500.182,1,4.566,139.27,5,139.849,138.885,139.97,139.73,138.82,139.07,138.76,1.14E+07,0,0,1.14E+07,11418729,3,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3M2BC1772,1,正向,137,140,143,50,1#,负极,2024/3/24 11:32,14.432,500.182,1,4.566,139.29,5,139.764,138.967,139.84,139.69,138.96,139.11,138.83,1.14E+07,0,0,1.14E+07,11418729,3,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3M2BC1772,1,反向,137,140,143,50,1#,负极,2024/3/24 11:32,14.432,500.182,1,4.566,139.16,5,139.639,138.838,139.75,139.53,138.73,139.04,138.74,1.14E+07,0,0,1.14E+07,11418729,3,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3M2BC1772,1,正向,137,140,143,50,1#,负极,2024/3/24 11:33,14.573,500.182,1,4.566,139.34,5,139.88,138.974,140.04,139.72,138.8,139.18,138.94,1.14E+07,1.14E+07,1.14E+07,0,11418729,3,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3M2BC1772,1,反向,137,140,143,50,1#,负极,2024/3/24 11:33,14.573,500.133,1,4.566,139.13,5,139.586,138.828,139.75,139.42,138.62,139.12,138.74,1.14E+07,0,0,1.14E+07,11418729,3,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3M2BC1772,1,正向,137,140,143,50,1#,负极,2024/3/24 11:33,14.573,500.133,1,4.566,139.24,5,139.747,138.903,139.82,139.67,139.04,139.04,138.63,1.14E+07,1.14E+07,1.14E+07,0,11418729,3,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3M2BC1772,1,反向,137,140,143,50,1#,负极,2024/3/24 11:33,14.573,500.133,1,4.566,139.2,5,139.641,138.896,139.67,139.62,138.8,139.13,138.76,1.14E+07,0,0,1.14E+07,11418729,3,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3M2BC1772,1,正向,137,140,143,50,1#,负极,2024/3/24 11:33,14.573,500.133,1,4.566,139.19,5,139.678,138.87,139.67,139.68,138.93,139.01,138.67,1.14E+07,0,0,1.14E+07,11418729,3,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3M2BC1772,1,反向,137,140,143,50,1#,负极,2024/3/24 11:33,14.573,500.133,1,4.566,139.18,5,139.805,138.761,139.89,139.72,138.78,138.8,138.71,1.14E+07,1.14E+07,1.14E+07,1.14E+07,11418729,3,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3M2BC1772,1,正向,137,140,143,50,1#,负极,2024/3/24 11:33,14.573,500.133,1,4.566,139.27,5,139.773,138.938,139.94,139.6,138.89,139.18,138.75,1.14E+07,1.14E+07,1.14E+07,0,11418729,3,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3M2BC1772,1,反向,137,140,143,50,1#,负极,2024/3/24 11:33,14.573,500.133,1,4.566,139.23,5,139.758,138.873,139.86,139.65,138.76,139.07,138.79,1.14E+07,0,0,1.14E+07,11418729,3,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3M2BC1772,1,正向,137,140,143,50,1#,负极,2024/3/24 11:34,14.573,500.133,1,4.566,139.38,5,139.813,139.089,139.85,139.78,139.08,139.21,138.98,1.14E+07,1.14E+07,1.14E+07,0,11418729,3,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3M2BC1772,1,反向,137,140,143,50,1#,负极,2024/3/24 11:34,14.573,500.133,1,4.566,139.27,5,139.873,138.858,140.05,139.7,138.81,139.08,138.69,1.14E+07,0,0,1.14E+07,11418729,3,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3M2BC1772,1,正向,137,140,143,50,1#,负极,2024/3/24 11:34,14.573,500.133,1,4.566,139.35,5,139.853,139.009,140.04,139.66,138.79,139.38,138.87,1.14E+07,1.14E+07,1.14E+07,0,11418729,3,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3M2BC1772,1,反向,137,140,143,50,1#,负极,2024/3/24 11:34,14.573,500.133,1,4.566,139.13,5,139.728,138.739,139.84,139.62,138.63,138.95,138.63,1.14E+07,0,0,1.14E+07,11418729,3,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3M2BC1772,1,正向,137,140,143,50,1#,负极,2024/3/24 11:34,14.573,500.133,1,4.566,139.31,5,139.869,138.94,139.79,139.94,138.83,139.22,138.78,1.14E+07,0,0,1.14E+07,11418729,3,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3M2BC1772,1,反向,137,140,143,50,1#,负极,2024/3/24 11:34,14.573,500.133,1,4.566,139.13,5,139.612,138.804,139.78,139.45,138.65,139.06,138.69,1.14E+07,0,0,1.14E+07,11418729,3,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3M2BC1772,1,正向,137,140,143,50,1#,负极,2024/3/24 11:34,14.573,500.133,1,4.566,139.26,5,139.886,138.848,139.99,139.78,138.71,139.03,138.8,1.14E+07,1.14E+07,1.14E+07,0,11418729,3,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3M2BC1772,1,反向,137,140,143,50,1#,负极,2024/3/24 11:34,14.573,500.133,1,4.566,139.25,5,139.811,138.876,139.93,139.69,138.76,139.09,138.78,1.14E+07,0,0,1.14E+07,11418729,3,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3M2BC1772,1,正向,137,140,143,50,1#,负极,2024/3/24 11:34,14.585,500.133,1,4.566,139.34,5,139.884,138.977,140.11,139.66,138.79,139.19,138.96,1.14E+07,0,0,1.14E+07,11418729,3,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3M2BC1772,1,反向,137,140,143,50,1#,负极,2024/3/24 11:35,14.585,500.19,1,4.566,139.13,5,139.627,138.789,139.65,139.61,138.71,138.99,138.67,1.14E+07,1.14E+07,1.14E+07,1.14E+07,11418729,3,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3M2BC1772,1,正向,137,140,143,50,1#,负极,2024/3/24 11:35,14.585,500.19,1,4.566,139.37,5,139.987,138.954,140.14,139.84,138.88,139.15,138.83,1.14E+07,1.14E+07,1.14E+07,0,11418729,3,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3M2BC1772,1,反向,137,140,143,50,1#,负极,2024/3/24 11:35,14.585,500.19,1,4.566,139.27,5,139.731,138.952,139.75,139.72,138.86,139.15,138.85,1.14E+07,0,0,1.14E+07,11418729,3,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3M2BC1772,1,正向,137,140,143,50,1#,负极,2024/3/24 11:35,14.585,500.19,1,4.566,139.29,5,139.885,138.884,140.05,139.72,138.77,139.07,138.82,1.14E+07,1.14E+07,1.14E+07,0,11418729,3,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3M2BC1772,1,反向,137,140,143,50,1#,负极,2024/3/24 11:35,14.585,500.19,1,4.566,139.25,5,139.857,138.851,139.92,139.8,138.87,138.98,138.7,1.14E+07,1.14E+07,1.14E+07,1.14E+07,11418729,3,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3M2BC1772,1,正向,137,140,143,50,1#,负极,2024/3/24 11:35,14.585,500.19,1,4.566,139.34,5,139.81,139.017,139.89,139.73,138.86,139.31,138.89,1.14E+07,1.14E+07,1.14E+07,0,11418729,3,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3M2BC1772,1,反向,137,140,143,50,1#,负极,2024/3/24 11:35,14.585,500.19,1,4.566,139.18,5,139.641,138.876,139.79,139.49,138.72,139.16,138.75,1.14E+07,1.14E+07,1.14E+07,1.14E+07,11418729,3,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3M2BC1772,1,正向,137,140,143,50,1#,负极,2024/3/24 11:35,14.585,500.19,1,4.566,139.37,5,139.92,139.008,140.05,139.79,138.94,139.35,138.73,1.14E+07,0,0,1.14E+07,11418729,3,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3M2BC1772,1,反向,137,140,143,50,1#,负极,2024/3/24 11:35,14.585,500.19,1,4.566,139.21,5,139.677,138.89,139.7,139.65,138.76,139.16,138.76,1.14E+07,0,0,1.14E+07,11418729,3,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3M2BC1772,1,正向,137,140,143,50,1#,负极,2024/3/24 11:35,14.585,500.19,1,4.566,139.33,5,139.97,138.902,139.87,140.07,138.86,139.22,138.63,1.14E+07,1.14E+07,1.14E+07,0,11418729,3,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3M2BC1772,1,反向,137,140,143,50,1#,负极,2024/3/24 11:35,14.585,500.19,1,4.566,139.28,5,139.82,138.916,139.86,139.78,138.8,139.11,138.83,1.14E+07,0,0,1.14E+07,11418729,3,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
test1,E3M2BC1772,1,正向,137,140,143,50,1#,负极,2024/3/24 11:35,14.585,500.19,1,4.566,139.29,5,139.866,138.9,139.86,139.87,138.88,139.12,138.7,1.14E+07,1.14E+07,1.14E+07,0,11418729,3,0,578.18,573.59,21,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.5,-1,-1,10,3,无
